START_TASK=9 STOP_TASK=10 START_EPOCH=0 STOP_EPOCH=90
============================================================================================================
Arguments =
	all_outputs: False
	approach: joint
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 90
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/acc_taw-8.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/acc_tag-8.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/forg_taw-8.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/forg_tag-8.txt
[joint] Loaded accumulated datasets up to task 8 from ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/joint_progress
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
| Epoch  36, time=141.5s | Train: skip eval | Valid: time= 14.1s loss=1.267, TAw acc= 90.5% | lr=6.6e-03
| Epoch  37, time=142.3s | Train: skip eval | Valid: time= 13.3s loss=1.283, TAw acc= 91.1% | lr=6.4e-03
| Epoch  38, time=136.7s | Train: skip eval | Valid: time= 16.2s loss=1.253, TAw acc= 91.5% | lr=6.2e-03
| Epoch  39, time=138.0s | Train: skip eval | Valid: time= 13.3s loss=1.250, TAw acc= 91.0% | lr=6.1e-03
| Epoch  40, time=141.3s | Train: skip eval | Valid: time= 13.0s loss=1.262, TAw acc= 91.0% | lr=5.9e-03
| Epoch  41, time=141.7s | Train: skip eval | Valid: time= 15.5s loss=1.265, TAw acc= 91.2% | lr=5.7e-03
| Epoch  42, time=148.0s | Train: skip eval | Valid: time= 13.6s loss=1.249, TAw acc= 91.2% | lr=5.6e-03
| Epoch  43, time=141.7s | Train: skip eval | Valid: time= 13.7s loss=1.262, TAw acc= 91.2% | lr=5.4e-03
| Epoch  44, time=144.7s | Train: skip eval | Valid: time= 15.0s loss=1.262, TAw acc= 91.3% | lr=5.2e-03
| Epoch  45, time=135.1s | Train: skip eval | Valid: time= 13.2s loss=1.263, TAw acc= 91.2% | lr=5.1e-03
| Epoch  46, time=138.1s | Train: skip eval | Valid: time= 13.5s loss=1.273, TAw acc= 91.1% | lr=4.9e-03
| Epoch  47, time=150.1s | Train: skip eval | Valid: time= 14.4s loss=1.291, TAw acc= 90.5% | lr=4.7e-03
| Epoch  48, time=139.1s | Train: skip eval | Valid: time= 13.6s loss=1.238, TAw acc= 91.2% | lr=4.5e-03
| Epoch  49, time=147.3s | Train: skip eval | Valid: time= 14.5s loss=1.226, TAw acc= 91.7% | lr=4.4e-03
| Epoch  50, time=135.8s | Train: skip eval | Valid: time= 13.0s loss=1.248, TAw acc= 91.5% | lr=4.2e-03
| Epoch  51, time=141.6s | Train: skip eval | Valid: time= 13.5s loss=1.244, TAw acc= 91.5% | lr=4.0e-03
| Epoch  52, time=140.7s | Train: skip eval | Valid: time= 14.0s loss=1.250, TAw acc= 91.5% | lr=3.9e-03
| Epoch  53, time=138.4s | Train: skip eval | Valid: time= 12.8s loss=1.267, TAw acc= 91.3% | lr=3.7e-03
| Epoch  54, time=142.3s | Train: skip eval | Valid: time= 12.8s loss=1.238, TAw acc= 91.6% | lr=3.5e-03
| Epoch  55, time=143.6s | Train: skip eval | Valid: time= 13.3s loss=1.247, TAw acc= 91.6% | lr=3.4e-03
| Epoch  56, time=142.4s | Train: skip eval | Valid: time= 13.0s loss=1.244, TAw acc= 91.5% | lr=3.2e-03
| Epoch  57, time=143.8s | Train: skip eval | Valid: time= 13.8s loss=1.249, TAw acc= 91.6% | lr=3.0e-03
| Epoch  58, time=139.2s | Train: skip eval | Valid: time= 20.6s loss=1.231, TAw acc= 91.5% | lr=2.9e-03
| Epoch  59, time=152.2s | Train: skip eval | Valid: time= 13.5s loss=1.266, TAw acc= 91.0% | lr=2.7e-03
| Epoch  60, time=148.4s | Train: skip eval | Valid: time= 14.0s loss=1.239, TAw acc= 91.7% | lr=2.6e-03
| Epoch  61, time=142.3s | Train: skip eval | Valid: time= 13.3s loss=1.251, TAw acc= 91.6% | lr=2.4e-03
| Epoch  62, time=144.3s | Train: skip eval | Valid: time= 13.1s loss=1.247, TAw acc= 91.5% | lr=2.3e-03
| Epoch  63, time=140.3s | Train: skip eval | Valid: time= 13.2s loss=1.256, TAw acc= 91.5% | lr=2.1e-03
| Epoch  64, time=140.3s | Train: skip eval | Valid: time= 13.9s loss=1.254, TAw acc= 91.2% | lr=2.0e-03
| Epoch  65, time=139.5s | Train: skip eval | Valid: time= 12.7s loss=1.259, TAw acc= 91.0% | lr=1.9e-03
| Epoch  66, time=141.1s | Train: skip eval | Valid: time= 12.9s loss=1.245, TAw acc= 91.4% | lr=1.7e-03
| Epoch  67, time=143.1s | Train: skip eval | Valid: time= 13.1s loss=1.257, TAw acc= 91.3% | lr=1.6e-03
| Epoch  68, time=140.1s | Train: skip eval | Valid: time= 13.2s loss=1.255, TAw acc= 91.1% | lr=1.5e-03
| Epoch  69, time=141.1s | Train: skip eval | Valid: time= 13.4s loss=1.246, TAw acc= 91.5% | lr=1.4e-03
| Epoch  70, time=141.6s | Train: skip eval | Valid: time= 14.2s loss=1.246, TAw acc= 91.2% | lr=1.3e-03
| Epoch  71, time=141.1s | Train: skip eval | Valid: time= 13.5s loss=1.249, TAw acc= 91.6% | lr=1.1e-03
| Epoch  72, time=134.1s | Train: skip eval | Valid: time= 13.8s loss=1.251, TAw acc= 91.3% | lr=1.0e-03
| Epoch  73, time=144.4s | Train: skip eval | Valid: time= 14.5s loss=1.242, TAw acc= 91.2% | lr=9.5e-04
| Epoch  74, time=144.0s | Train: skip eval | Valid: time= 14.0s loss=1.239, TAw acc= 91.3% | lr=8.5e-04
| Epoch  75, time=141.9s | Train: skip eval | Valid: time= 13.4s loss=1.245, TAw acc= 91.6% | lr=7.6e-04
| Epoch  76, time=139.3s | Train: skip eval | Valid: time= 13.1s loss=1.239, TAw acc= 91.4% | lr=6.8e-04
| Epoch  77, time=142.7s | Train: skip eval | Valid: time= 13.6s loss=1.234, TAw acc= 91.5% | lr=6.0e-04
| Epoch  78, time=146.5s | Train: skip eval | Valid: time= 13.3s loss=1.238, TAw acc= 91.4% | lr=5.3e-04
| Epoch  79, time=139.9s | Train: skip eval | Valid: time= 13.7s loss=1.232, TAw acc= 91.5% | lr=4.6e-04
| Epoch  80, time=142.2s | Train: skip eval | Valid: time= 13.8s loss=1.231, TAw acc= 91.3% | lr=4.0e-04
| Epoch  81, time=150.1s | Train: skip eval | Valid: time= 14.1s loss=1.230, TAw acc= 91.5% | lr=3.4e-04
| Epoch  82, time=138.4s | Train: skip eval | Valid: time= 14.2s loss=1.226, TAw acc= 91.5% | lr=2.9e-04
| Epoch  83, time=138.6s | Train: skip eval | Valid: time= 13.5s loss=1.230, TAw acc= 91.5% | lr=2.5e-04
| Epoch  84, time=141.2s | Train: skip eval | Valid: time= 13.8s loss=1.228, TAw acc= 91.7% | lr=2.1e-04
| Epoch  85, time=153.3s | Train: skip eval | Valid: time= 13.1s loss=1.228, TAw acc= 91.5% | lr=1.8e-04
| Epoch  86, time=141.9s | Train: skip eval | Valid: time= 13.4s loss=1.229, TAw acc= 91.5% | lr=1.5e-04
| Epoch  87, time=140.2s | Train: skip eval | Valid: time= 13.2s loss=1.230, TAw acc= 91.5% | lr=1.3e-04
| Epoch  88, time=144.8s | Train: skip eval | Valid: time= 13.2s loss=1.229, TAw acc= 91.5% | lr=1.1e-04
| Epoch  89, time=138.2s | Train: skip eval | Valid: time= 13.4s loss=1.228, TAw acc= 91.5% | lr=1.0e-04
| Epoch  90, time=142.3s | Train: skip eval | Valid: time= 12.6s loss=1.228, TAw acc= 91.5% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.364 | TAw acc= 92.2%, forg=  1.4% | TAg acc= 71.0%, forg= 21.4% <<<
>>> Test on task  1 : loss=1.436 | TAw acc= 90.9%, forg=  0.4% | TAg acc= 67.1%, forg= 17.2% <<<
>>> Test on task  2 : loss=1.055 | TAw acc= 93.0%, forg=  0.7% | TAg acc= 75.1%, forg= 11.4% <<<
>>> Test on task  3 : loss=1.562 | TAw acc= 87.8%, forg=  0.3% | TAg acc= 63.1%, forg= 15.5% <<<
>>> Test on task  4 : loss=1.417 | TAw acc= 89.0%, forg=  0.4% | TAg acc= 66.0%, forg= 10.9% <<<
>>> Test on task  5 : loss=1.221 | TAw acc= 89.0%, forg= -0.7% | TAg acc= 70.7%, forg=  3.6% <<<
>>> Test on task  6 : loss=0.970 | TAw acc= 92.0%, forg=  0.3% | TAg acc= 76.2%, forg=  2.5% <<<
>>> Test on task  7 : loss=1.200 | TAw acc= 90.1%, forg=  0.1% | TAg acc= 68.9%, forg=  1.3% <<<
>>> Test on task  8 : loss=1.036 | TAw acc= 89.2%, forg= -0.7% | TAg acc= 72.6%, forg=  0.7% <<<
>>> Test on task  9 : loss=0.943 | TAw acc= 90.6%, forg=  0.0% | TAg acc= 74.5%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10
[joint] Saved accumulated datasets up to task 9 → ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/joint_progress
************************************************************************************************************
TAw Acc
	 92.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.4% 
	 93.6%  90.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.8% 
