START_TASK=18 STOP_TASK=19
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 18
	start_epoch: 0
	stop_at_task: 19
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-17.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-17.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-17.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-17.txt
Loaded 4140 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplars.pth
Loaded 180 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplar_means.pth
************************************************************************************************************
Task 18  [epochs 0-90]
************************************************************************************************************
| Epoch  35, time= 23.3s | Train: skip eval | Valid: time=  1.5s loss=45.363, TAw acc= 86.0% | * lr=6.7e-03
| Epoch  36, time= 23.8s | Train: skip eval | Valid: time=  1.5s loss=45.387, TAw acc= 84.8% | lr=6.6e-03
| Epoch  37, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=45.380, TAw acc= 85.5% | lr=6.4e-03
| Epoch  38, time= 23.1s | Train: skip eval | Valid: time=  1.5s loss=45.363, TAw acc= 85.8% | lr=6.2e-03
| Epoch  39, time= 22.0s | Train: skip eval | Valid: time=  1.5s loss=45.347, TAw acc= 86.0% | * lr=6.1e-03
| Epoch  40, time= 22.1s | Train: skip eval | Valid: time=  1.5s loss=45.375, TAw acc= 85.2% | lr=5.9e-03
| Epoch  41, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=45.355, TAw acc= 86.2% | lr=5.7e-03
| Epoch  42, time= 23.7s | Train: skip eval | Valid: time=  1.5s loss=45.354, TAw acc= 85.8% | lr=5.6e-03
| Epoch  43, time= 24.0s | Train: skip eval | Valid: time=  1.5s loss=45.359, TAw acc= 86.2% | lr=5.4e-03
| Epoch  44, time= 23.7s | Train: skip eval | Valid: time=  1.5s loss=45.343, TAw acc= 84.8% | * lr=5.2e-03
| Epoch  45, time= 22.3s | Train: skip eval | Valid: time=  1.7s loss=45.362, TAw acc= 86.2% | lr=5.1e-03
| Epoch  46, time= 23.8s | Train: skip eval | Valid: time=  1.7s loss=45.347, TAw acc= 86.0% | lr=4.9e-03
| Epoch  47, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=45.339, TAw acc= 86.5% | * lr=4.7e-03
| Epoch  48, time= 21.1s | Train: skip eval | Valid: time=  1.5s loss=45.350, TAw acc= 85.2% | lr=4.5e-03
| Epoch  49, time= 20.8s | Train: skip eval | Valid: time=  1.7s loss=45.355, TAw acc= 86.5% | lr=4.4e-03
| Epoch  50, time= 23.4s | Train: skip eval | Valid: time=  1.9s loss=45.347, TAw acc= 86.0% | lr=4.2e-03
| Epoch  51, time= 24.0s | Train: skip eval | Valid: time=  1.5s loss=45.336, TAw acc= 86.0% | * lr=4.0e-03
| Epoch  52, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=45.330, TAw acc= 85.5% | * lr=3.9e-03
| Epoch  53, time= 23.1s | Train: skip eval | Valid: time=  1.5s loss=45.340, TAw acc= 86.0% | lr=3.7e-03
| Epoch  54, time= 23.7s | Train: skip eval | Valid: time=  1.5s loss=45.328, TAw acc= 86.2% | * lr=3.5e-03
| Epoch  55, time= 20.7s | Train: skip eval | Valid: time=  1.6s loss=45.339, TAw acc= 86.0% | lr=3.4e-03
| Epoch  56, time= 22.5s | Train: skip eval | Valid: time=  1.5s loss=45.338, TAw acc= 86.2% | lr=3.2e-03
| Epoch  57, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=45.322, TAw acc= 85.5% | * lr=3.0e-03
| Epoch  58, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=45.332, TAw acc= 86.0% | lr=2.9e-03
| Epoch  59, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=45.319, TAw acc= 86.2% | * lr=2.7e-03
| Epoch  60, time= 23.3s | Train: skip eval | Valid: time=  1.5s loss=45.340, TAw acc= 86.0% | lr=2.6e-03
| Epoch  61, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=45.354, TAw acc= 85.5% | lr=2.4e-03
| Epoch  62, time= 21.6s | Train: skip eval | Valid: time=  1.5s loss=45.330, TAw acc= 86.0% | lr=2.3e-03
| Epoch  63, time= 24.6s | Train: skip eval | Valid: time=  1.5s loss=45.327, TAw acc= 86.0% | lr=2.1e-03
| Epoch  64, time= 23.7s | Train: skip eval | Valid: time=  1.5s loss=45.310, TAw acc= 86.2% | * lr=2.0e-03
| Epoch  65, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=45.315, TAw acc= 86.2% | lr=1.9e-03
| Epoch  66, time= 22.7s | Train: skip eval | Valid: time=  1.6s loss=45.352, TAw acc= 86.5% | lr=1.7e-03
| Epoch  67, time= 21.9s | Train: skip eval | Valid: time=  1.5s loss=45.325, TAw acc= 86.2% | lr=1.6e-03
| Epoch  68, time= 22.4s | Train: skip eval | Valid: time=  1.7s loss=45.312, TAw acc= 86.2% | lr=1.5e-03
| Epoch  69, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=45.329, TAw acc= 86.2% | lr=1.4e-03
| Epoch  70, time= 22.1s | Train: skip eval | Valid: time=  1.5s loss=45.317, TAw acc= 86.2% | lr=1.3e-03
| Epoch  71, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=45.321, TAw acc= 86.2% | lr=1.1e-03
| Epoch  72, time= 23.8s | Train: skip eval | Valid: time=  1.9s loss=45.329, TAw acc= 86.8% | lr=1.0e-03
| Epoch  73, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=45.323, TAw acc= 86.0% | lr=9.5e-04
| Epoch  74, time= 20.7s | Train: skip eval | Valid: time=  1.6s loss=45.316, TAw acc= 86.5% | lr=8.5e-04
