START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	increment: 10
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-50]
************************************************************************************************************
| Epoch  29, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=1.715, TAw acc= 97.2% | lr=3.8e-03
| Epoch  30, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.706, TAw acc= 97.6% | * lr=3.5e-03
| Epoch  31, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.714, TAw acc= 97.8% | lr=3.2e-03
| Epoch  32, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.713, TAw acc= 97.8% | lr=2.9e-03
| Epoch  33, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.707, TAw acc= 98.0% | lr=2.7e-03
| Epoch  34, time= 21.3s | Train: skip eval | Valid: time=  1.1s loss=1.715, TAw acc= 97.8% | lr=2.4e-03
| Epoch  35, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=1.714, TAw acc= 97.2% | lr=2.1e-03
| Epoch  36, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.716, TAw acc= 97.0% | lr=1.9e-03
| Epoch  37, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.710, TAw acc= 97.6% | lr=1.7e-03
| Epoch  38, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=1.713, TAw acc= 97.2% | lr=1.4e-03
| Epoch  39, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=1.715, TAw acc= 97.2% | lr=1.2e-03
| Epoch  40, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=1.717, TAw acc= 97.6% | lr=1.0e-03
| Epoch  41, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=1.715, TAw acc= 97.6% | lr=8.7e-04
| Epoch  42, time= 21.3s | Train: skip eval | Valid: time=  1.1s loss=1.716, TAw acc= 97.4% | lr=7.1e-04
| Epoch  43, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.713, TAw acc= 97.4% | lr=5.7e-04
| Epoch  44, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.710, TAw acc= 97.6% | lr=4.5e-04
| Epoch  45, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.711, TAw acc= 97.6% | lr=3.4e-04
| Epoch  46, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.712, TAw acc= 97.6% | lr=2.6e-04
| Epoch  47, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.712, TAw acc= 97.6% | lr=1.9e-04
| Epoch  48, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=1.712, TAw acc= 97.6% | lr=1.4e-04
| Epoch  49, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=1.713, TAw acc= 97.4% | lr=1.1e-04
| Epoch  50, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=1.713, TAw acc= 97.2% | lr=1.0e-04
[params] total:21,700,314  trainable:21,700,314  tensors:168  trainable_tensors:168
| Epoch   1, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.947, TAw acc= 97.4% | * lr=1.0e-04
| Epoch   2, time= 13.3s | Train: skip eval | Valid: time=  1.2s loss=1.948, TAw acc= 97.4% | lr=1.0e-04
| Epoch   3, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.948, TAw acc= 97.8% | lr=1.0e-04
| Epoch   4, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.949, TAw acc= 97.6% | lr=1.0e-04
| Epoch   5, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.950, TAw acc= 97.6% | lr=1.0e-04
| Epoch   6, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.950, TAw acc= 97.6% | lr=1.0e-04
| Epoch   7, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.951, TAw acc= 97.6% | lr=1.0e-04
| Epoch   8, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.952, TAw acc= 97.6% | lr=1.0e-04
| Epoch   9, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.953, TAw acc= 97.6% | lr=1.0e-04
| Epoch  10, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.953, TAw acc= 97.6% | lr=1.0e-04
| Epoch  11, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.954, TAw acc= 97.6% | lr=1.0e-04
| Epoch  12, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.954, TAw acc= 97.6% | lr=1.0e-04
| Epoch  13, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.955, TAw acc= 97.6% | lr=1.0e-04
| Epoch  14, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.955, TAw acc= 97.6% | lr=1.0e-04
| Epoch  15, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.955, TAw acc= 97.6% | lr=1.0e-04
| Epoch  16, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.956, TAw acc= 97.6% | lr=1.0e-04
| Epoch  17, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.956, TAw acc= 97.6% | lr=1.0e-04
| Epoch  18, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.956, TAw acc= 97.6% | lr=1.0e-04
| Epoch  19, time= 13.3s | Train: skip eval | Valid: time=  1.2s loss=1.956, TAw acc= 97.6% | lr=1.0e-04
| Epoch  20, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=1.957, TAw acc= 97.6% | lr=1.0e-04
| Epoch  21, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=1.956, TAw acc= 97.6% | lr=1.0e-04
| Epoch  22, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=1.957, TAw acc= 97.6% | lr=1.0e-04
| Epoch  23, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.958, TAw acc= 97.6% | lr=1.0e-04
| Epoch  24, time= 13.3s | Train: skip eval | Valid: time=  1.2s loss=1.958, TAw acc= 97.6% | lr=1.0e-04
| Epoch  25, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.959, TAw acc= 97.6% | lr=1.0e-04
| Epoch  26, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=1.959, TAw acc= 97.6% | lr=1.0e-04
| Epoch  27, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.959, TAw acc= 97.6% | lr=1.0e-04
| Epoch  28, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.959, TAw acc= 97.6% | lr=1.0e-04
| Epoch  29, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=1.959, TAw acc= 97.6% | lr=1.0e-04
| Epoch  30, time= 13.3s | Train: skip eval | Valid: time=  1.2s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  31, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  32, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  33, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  34, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  35, time= 13.3s | Train: skip eval | Valid: time=  1.1s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  36, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.960, TAw acc= 97.6% | lr=1.0e-04
| Epoch  37, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.961, TAw acc= 97.6% | lr=1.0e-04
| Epoch  38, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=1.961, TAw acc= 97.6% | lr=1.0e-04
| Epoch  39, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=1.961, TAw acc= 97.6% | lr=1.0e-04
| Epoch  40, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=1.961, TAw acc= 97.6% | lr=1.0e-04
| Selected 2070 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.434 | TAw acc= 95.0%, forg=  0.9% | TAg acc= 65.7%, forg= 30.2% <<<
>>> Test on task  1 : loss=1.481 | TAw acc= 97.0%, forg=  1.5% | TAg acc= 69.4%, forg= 26.5% <<<
>>> Test on task  2 : loss=1.365 | TAw acc= 97.5%, forg=  1.0% | TAg acc= 77.0%, forg= 20.1% <<<
>>> Test on task  3 : loss=2.070 | TAw acc= 94.0%, forg=  1.0% | TAg acc= 68.3%, forg= 25.6% <<<
>>> Test on task  4 : loss=2.385 | TAw acc= 97.4%, forg=  0.1% | TAg acc= 64.0%, forg= 32.7% <<<
>>> Test on task  5 : loss=2.514 | TAw acc= 91.0%, forg=  2.7% | TAg acc= 67.0%, forg= 25.7% <<<
>>> Test on task  6 : loss=2.315 | TAw acc= 96.7%, forg=  0.5% | TAg acc= 75.8%, forg= 19.7% <<<
>>> Test on task  7 : loss=2.458 | TAw acc= 98.2%, forg=  0.0% | TAg acc= 79.0%, forg= 18.3% <<<
>>> Test on task  8 : loss=1.964 | TAw acc= 98.0%, forg=  0.0% | TAg acc= 97.7%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
