| Epoch  50, time= 20.7s | Train: skip eval | Valid: time=  1.9s loss=1.952, TAw acc= 94.2% | lr=4.2e-03
| Epoch  51, time= 21.0s | Train: skip eval | Valid: time=  2.0s loss=1.952, TAw acc= 94.2% | lr=4.0e-03
| Epoch  52, time= 24.2s | Train: skip eval | Valid: time=  1.8s loss=1.952, TAw acc= 93.8% | lr=3.9e-03
| Epoch  53, time= 20.6s | Train: skip eval | Valid: time=  1.8s loss=1.951, TAw acc= 94.0% | lr=3.7e-03
| Epoch  54, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=1.952, TAw acc= 94.0% | lr=3.5e-03
| Epoch  55, time= 23.7s | Train: skip eval | Valid: time=  2.0s loss=1.951, TAw acc= 93.5% | lr=3.4e-03
| Epoch  56, time= 22.9s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 93.8% | lr=3.2e-03
| Epoch  57, time= 20.5s | Train: skip eval | Valid: time=  2.0s loss=1.949, TAw acc= 93.8% | lr=3.0e-03
| Epoch  58, time= 23.7s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 93.8% | lr=2.9e-03
| Epoch  59, time= 24.3s | Train: skip eval | Valid: time=  2.0s loss=1.951, TAw acc= 93.8% | lr=2.7e-03
| Epoch  60, time= 23.6s | Train: skip eval | Valid: time=  2.1s loss=1.951, TAw acc= 94.0% | lr=2.6e-03
| Epoch  61, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=1.951, TAw acc= 94.0% | lr=2.4e-03
| Epoch  62, time= 19.9s | Train: skip eval | Valid: time=  1.9s loss=1.951, TAw acc= 93.8% | lr=2.3e-03
| Epoch  63, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=1.951, TAw acc= 94.0% | lr=2.1e-03
| Epoch  64, time= 21.9s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 93.5% | lr=2.0e-03
| Epoch  65, time= 24.3s | Train: skip eval | Valid: time=  1.8s loss=1.949, TAw acc= 93.8% | * lr=1.9e-03
| Epoch  66, time= 22.7s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 93.8% | lr=1.7e-03
| Epoch  67, time= 21.8s | Train: skip eval | Valid: time=  2.1s loss=1.951, TAw acc= 94.0% | lr=1.6e-03
| Epoch  68, time= 21.8s | Train: skip eval | Valid: time=  1.8s loss=1.951, TAw acc= 94.0% | lr=1.5e-03
| Epoch  69, time= 20.0s | Train: skip eval | Valid: time=  1.9s loss=1.950, TAw acc= 94.0% | lr=1.4e-03
| Epoch  70, time= 23.4s | Train: skip eval | Valid: time=  2.1s loss=1.950, TAw acc= 94.0% | lr=1.3e-03
| Epoch  71, time= 23.5s | Train: skip eval | Valid: time=  1.8s loss=1.951, TAw acc= 94.2% | lr=1.1e-03
| Epoch  72, time= 20.1s | Train: skip eval | Valid: time=  2.3s loss=1.951, TAw acc= 94.2% | lr=1.0e-03
| Epoch  73, time= 23.7s | Train: skip eval | Valid: time=  2.0s loss=1.950, TAw acc= 94.2% | lr=9.5e-04
| Epoch  74, time= 21.4s | Train: skip eval | Valid: time=  2.3s loss=1.950, TAw acc= 93.8% | lr=8.5e-04
| Epoch  75, time= 23.2s | Train: skip eval | Valid: time=  2.2s loss=1.949, TAw acc= 94.0% | lr=7.6e-04
| Epoch  76, time= 22.8s | Train: skip eval | Valid: time=  2.1s loss=1.949, TAw acc= 94.2% | lr=6.8e-04
| Epoch  77, time= 23.4s | Train: skip eval | Valid: time=  1.9s loss=1.950, TAw acc= 94.0% | lr=6.0e-04
| Epoch  78, time= 20.2s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=5.3e-04
| Epoch  79, time= 24.2s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.2% | lr=4.6e-04
| Epoch  80, time= 22.2s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.5% | lr=4.0e-04
| Epoch  81, time= 23.3s | Train: skip eval | Valid: time=  2.0s loss=1.950, TAw acc= 94.0% | lr=3.4e-04
| Epoch  82, time= 24.0s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=2.9e-04
| Epoch  83, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.2% | lr=2.5e-04
| Epoch  84, time= 20.6s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=2.1e-04
| Epoch  85, time= 21.9s | Train: skip eval | Valid: time=  2.1s loss=1.950, TAw acc= 94.0% | lr=1.8e-04
| Epoch  86, time= 19.8s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=1.5e-04
| Epoch  87, time= 21.7s | Train: skip eval | Valid: time=  1.9s loss=1.950, TAw acc= 94.0% | lr=1.3e-04
| Epoch  88, time= 20.2s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=1.1e-04
| Epoch  89, time= 20.6s | Train: skip eval | Valid: time=  1.8s loss=1.950, TAw acc= 94.0% | lr=1.0e-04
| Epoch  90, time= 19.3s | Train: skip eval | Valid: time=  1.9s loss=1.950, TAw acc= 94.0% | lr=1.0e-04
Stage 2: Training bias correction layers
| Epoch  50, time=1.2s | Train: loss=0.901, TAg acc= 76.5% |
| Epoch 100, time=1.2s | Train: loss=0.843, TAg acc= 76.5% |
| Epoch 150, time=1.2s | Train: loss=0.855, TAg acc= 76.5% |
| Epoch 200, time=1.2s | Train: loss=0.851, TAg acc= 80.0% |
Stage 2: BiC Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC Task 1: alpha=0.77487, beta=-0.13598
Stage 2: BiC Task 2: alpha=0.78167, beta=-0.23773
Stage 2: BiC Task 3: alpha=0.73024, beta=-0.11479
Stage 2: BiC Task 4: alpha=0.73303, beta=-0.16619
| Selected 1800 train exemplars, time=  2.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.833 | TAw acc= 94.5%, forg= -0.2% | TAg acc= 81.8%, forg= 11.8% <<<
>>> Test on task  1 : loss=0.770 | TAw acc= 91.7%, forg=  0.2% | TAg acc= 78.8%, forg=  5.4% <<<
>>> Test on task  2 : loss=0.968 | TAw acc= 95.2%, forg=  0.2% | TAg acc= 82.6%, forg=  2.7% <<<
>>> Test on task  3 : loss=1.509 | TAw acc= 91.7%, forg=  0.1% | TAg acc= 78.6%, forg=  3.1% <<<
>>> Test on task  4 : loss=2.096 | TAw acc= 92.0%, forg=  0.0% | TAg acc= 77.3%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/inat200/bic/10
************************************************************************************************************
TAw Acc
	 93.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 94.2%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	 94.3%  91.8%  95.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.7% 
	 94.3%  91.9%  95.4%  91.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.3% 
	 94.5%  91.7%  95.2%  91.7%  92.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 93.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 88.8%  83.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.9% 
	 85.9%  84.2%  85.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.1% 
	 84.4%  80.7%  84.7%  81.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 81.8%  78.8%  82.6%  78.6%  77.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.6% 
	 -0.1%  -0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.3% 
	  0.0%  -0.1%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.2%   0.2%   0.2%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
