START_TASK=0 STOP_TASK=1
============================================================================================================
Arguments =
	approach: bic
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 0
	start_epoch: 0
	stop_at_task: 1
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: -1
	num_bias_epochs: 200
	val_exemplar_percentage: 0.1
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
************************************************************************************************************
Task  0  [epochs 0-90]
************************************************************************************************************
Stage 0: Select validation exemplars for bias correction
 > Selected 200 val exemplars, time=0.0s
Stage 1: Backbone training with distillation
| Epoch  33, time= 12.9s | Train: skip eval | Valid: time=  1.3s loss=0.910, TAw acc= 77.0% | * lr=7.1e-03
| Epoch  34, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.883, TAw acc= 78.2% | * lr=6.9e-03
| Epoch  35, time= 14.4s | Train: skip eval | Valid: time=  1.3s loss=0.891, TAw acc= 79.0% | lr=6.7e-03
| Epoch  36, time= 11.7s | Train: skip eval | Valid: time=  1.3s loss=0.882, TAw acc= 77.2% | * lr=6.6e-03
| Epoch  37, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.878, TAw acc= 76.5% | * lr=6.4e-03
| Epoch  38, time= 11.8s | Train: skip eval | Valid: time=  1.7s loss=0.844, TAw acc= 79.2% | * lr=6.2e-03
| Epoch  39, time= 12.7s | Train: skip eval | Valid: time=  1.9s loss=0.842, TAw acc= 77.8% | * lr=6.1e-03
| Epoch  40, time= 14.4s | Train: skip eval | Valid: time=  1.3s loss=0.821, TAw acc= 79.5% | * lr=5.9e-03
| Epoch  41, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.823, TAw acc= 80.0% | lr=5.7e-03
| Epoch  42, time= 16.0s | Train: skip eval | Valid: time=  1.9s loss=0.802, TAw acc= 78.8% | * lr=5.6e-03
| Epoch  43, time= 12.2s | Train: skip eval | Valid: time=  1.4s loss=0.782, TAw acc= 78.8% | * lr=5.4e-03
| Epoch  44, time= 11.8s | Train: skip eval | Valid: time=  1.4s loss=0.789, TAw acc= 77.2% | lr=5.2e-03
| Epoch  45, time= 15.5s | Train: skip eval | Valid: time=  1.3s loss=0.767, TAw acc= 79.0% | * lr=5.1e-03
| Epoch  46, time= 15.3s | Train: skip eval | Valid: time=  1.3s loss=0.765, TAw acc= 80.8% | * lr=4.9e-03
| Epoch  47, time= 14.8s | Train: skip eval | Valid: time=  1.4s loss=0.805, TAw acc= 78.0% | lr=4.7e-03
| Epoch  48, time= 11.8s | Train: skip eval | Valid: time=  1.3s loss=0.783, TAw acc= 81.0% | lr=4.5e-03
| Epoch  49, time= 11.7s | Train: skip eval | Valid: time=  1.5s loss=0.734, TAw acc= 79.8% | * lr=4.4e-03
| Epoch  50, time= 13.6s | Train: skip eval | Valid: time=  1.5s loss=0.729, TAw acc= 80.2% | * lr=4.2e-03
| Epoch  51, time= 11.7s | Train: skip eval | Valid: time=  1.4s loss=0.725, TAw acc= 80.0% | * lr=4.0e-03
| Epoch  52, time= 12.8s | Train: skip eval | Valid: time=  1.5s loss=0.719, TAw acc= 79.8% | * lr=3.9e-03
| Epoch  53, time= 12.6s | Train: skip eval | Valid: time=  1.5s loss=0.721, TAw acc= 80.2% | lr=3.7e-03
| Epoch  54, time= 12.2s | Train: skip eval | Valid: time=  1.5s loss=0.709, TAw acc= 81.2% | * lr=3.5e-03
| Epoch  55, time= 12.9s | Train: skip eval | Valid: time=  1.6s loss=0.699, TAw acc= 81.2% | * lr=3.4e-03
| Epoch  56, time= 12.7s | Train: skip eval | Valid: time=  1.9s loss=0.720, TAw acc= 80.0% | lr=3.2e-03
| Epoch  57, time= 12.9s | Train: skip eval | Valid: time=  1.7s loss=0.699, TAw acc= 82.5% | * lr=3.0e-03
| Epoch  58, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.731, TAw acc= 79.5% | lr=2.9e-03
| Epoch  59, time= 14.8s | Train: skip eval | Valid: time=  1.9s loss=0.703, TAw acc= 81.2% | lr=2.7e-03
| Epoch  60, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.681, TAw acc= 81.2% | * lr=2.6e-03
| Epoch  61, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.736, TAw acc= 79.0% | lr=2.4e-03
| Epoch  62, time= 14.4s | Train: skip eval | Valid: time=  1.3s loss=0.722, TAw acc= 79.2% | lr=2.3e-03
| Epoch  63, time= 11.5s | Train: skip eval | Valid: time=  1.3s loss=0.721, TAw acc= 79.2% | lr=2.1e-03
| Epoch  64, time= 11.9s | Train: skip eval | Valid: time=  1.3s loss=0.726, TAw acc= 78.5% | lr=2.0e-03
| Epoch  65, time= 14.3s | Train: skip eval | Valid: time=  1.3s loss=0.687, TAw acc= 80.2% | lr=1.9e-03
| Epoch  66, time= 11.9s | Train: skip eval | Valid: time=  1.4s loss=0.683, TAw acc= 81.8% | lr=1.7e-03
| Epoch  67, time= 14.2s | Train: skip eval | Valid: time=  1.6s loss=0.675, TAw acc= 81.5% | * lr=1.6e-03
| Epoch  68, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.708, TAw acc= 80.2% | lr=1.5e-03
| Epoch  69, time= 12.0s | Train: skip eval | Valid: time=  1.4s loss=0.710, TAw acc= 80.0% | lr=1.4e-03
| Epoch  70, time= 12.2s | Train: skip eval | Valid: time=  1.3s loss=0.685, TAw acc= 80.2% | lr=1.3e-03
| Epoch  71, time= 12.2s | Train: skip eval | Valid: time=  1.3s loss=0.692, TAw acc= 80.2% | lr=1.1e-03
| Epoch  72, time= 11.8s | Train: skip eval | Valid: time=  1.3s loss=0.683, TAw acc= 81.2% | lr=1.0e-03
| Epoch  73, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.685, TAw acc= 81.0% | lr=9.5e-04
| Epoch  74, time= 11.8s | Train: skip eval | Valid: time=  1.4s loss=0.696, TAw acc= 81.5% | lr=8.5e-04
| Epoch  75, time= 13.3s | Train: skip eval | Valid: time=  1.6s loss=0.670, TAw acc= 81.5% | * lr=7.6e-04
| Epoch  76, time= 12.2s | Train: skip eval | Valid: time=  1.3s loss=0.699, TAw acc= 79.2% | lr=6.8e-04
| Epoch  77, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.708, TAw acc= 78.2% | lr=6.0e-04
| Epoch  78, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.698, TAw acc= 79.0% | lr=5.3e-04
| Epoch  79, time= 11.9s | Train: skip eval | Valid: time=  1.3s loss=0.701, TAw acc= 79.5% | lr=4.6e-04
| Epoch  80, time= 12.2s | Train: skip eval | Valid: time=  1.4s loss=0.706, TAw acc= 79.0% | lr=4.0e-04
| Epoch  81, time= 12.6s | Train: skip eval | Valid: time=  1.7s loss=0.714, TAw acc= 79.0% | lr=3.4e-04
| Epoch  82, time= 11.8s | Train: skip eval | Valid: time=  1.8s loss=0.695, TAw acc= 80.0% | lr=2.9e-04
| Epoch  83, time= 12.8s | Train: skip eval | Valid: time=  1.3s loss=0.681, TAw acc= 80.5% | lr=2.5e-04
| Epoch  84, time= 11.6s | Train: skip eval | Valid: time=  1.3s loss=0.709, TAw acc= 78.5% | lr=2.1e-04
| Epoch  85, time= 13.7s | Train: skip eval | Valid: time=  1.9s loss=0.688, TAw acc= 80.8% | lr=1.8e-04
| Epoch  86, time= 15.3s | Train: skip eval | Valid: time=  1.3s loss=0.688, TAw acc= 80.8% | lr=1.5e-04
| Epoch  87, time= 11.8s | Train: skip eval | Valid: time=  1.3s loss=0.689, TAw acc= 81.0% | lr=1.3e-04
| Epoch  88, time= 15.2s | Train: skip eval | Valid: time=  1.3s loss=0.707, TAw acc= 79.2% | lr=1.1e-04
| Epoch  89, time= 11.5s | Train: skip eval | Valid: time=  1.3s loss=0.669, TAw acc= 81.8% | * lr=1.0e-04
| Epoch  90, time= 12.0s | Train: skip eval | Valid: time=  1.4s loss=0.691, TAw acc= 80.2% | lr=1.0e-04
Stage 2: BiC Task 0: alpha=1.00000, beta=0.00000
| Selected 1800 train exemplars, time=  4.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.697 | TAw acc= 80.3%, forg=  0.0% | TAg acc= 80.3%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/bic/10
************************************************************************************************************
TAw Acc
	 80.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 80.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
