START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	approach: replay
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/replay/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_taw-8.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_tag-8.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_taw-8.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_tag-8.txt
Loaded 4050 exemplars from ./results/resnet50.a1_in1k/inat200/replay/10/task8_exemplars.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
| Epoch  36, time= 25.4s | Train: skip eval | Valid: time=  1.8s loss=0.523, TAw acc= 93.0% | lr=6.6e-03
| Epoch  37, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=0.524, TAw acc= 92.8% | lr=6.4e-03
| Epoch  38, time= 26.4s | Train: skip eval | Valid: time=  1.8s loss=0.511, TAw acc= 93.0% | lr=6.2e-03
| Epoch  39, time= 26.7s | Train: skip eval | Valid: time=  1.7s loss=0.536, TAw acc= 92.8% | lr=6.1e-03
| Epoch  40, time= 28.0s | Train: skip eval | Valid: time=  1.7s loss=0.531, TAw acc= 92.8% | lr=5.9e-03
| Epoch  41, time= 26.1s | Train: skip eval | Valid: time=  2.2s loss=0.502, TAw acc= 93.2% | * lr=5.7e-03
| Epoch  42, time= 27.5s | Train: skip eval | Valid: time=  2.0s loss=0.516, TAw acc= 93.0% | lr=5.6e-03
| Epoch  43, time= 25.3s | Train: skip eval | Valid: time=  1.9s loss=0.516, TAw acc= 93.8% | lr=5.4e-03
| Epoch  44, time= 27.6s | Train: skip eval | Valid: time=  1.8s loss=0.523, TAw acc= 93.2% | lr=5.2e-03
| Epoch  45, time= 26.0s | Train: skip eval | Valid: time=  1.8s loss=0.510, TAw acc= 93.2% | lr=5.1e-03
| Epoch  46, time= 28.1s | Train: skip eval | Valid: time=  2.1s loss=0.507, TAw acc= 94.0% | lr=4.9e-03
| Epoch  47, time= 25.2s | Train: skip eval | Valid: time=  1.8s loss=0.500, TAw acc= 94.0% | * lr=4.7e-03
| Epoch  48, time= 26.0s | Train: skip eval | Valid: time=  2.2s loss=0.489, TAw acc= 94.2% | * lr=4.5e-03
| Epoch  49, time= 25.4s | Train: skip eval | Valid: time=  1.8s loss=0.491, TAw acc= 93.5% | lr=4.4e-03
| Epoch  50, time= 25.2s | Train: skip eval | Valid: time=  1.8s loss=0.504, TAw acc= 94.5% | lr=4.2e-03
| Epoch  51, time= 28.8s | Train: skip eval | Valid: time=  1.8s loss=0.507, TAw acc= 93.0% | lr=4.0e-03
| Epoch  52, time= 25.9s | Train: skip eval | Valid: time=  1.8s loss=0.508, TAw acc= 93.5% | lr=3.9e-03
| Epoch  53, time= 26.6s | Train: skip eval | Valid: time=  1.8s loss=0.485, TAw acc= 94.0% | * lr=3.7e-03
| Epoch  54, time= 31.2s | Train: skip eval | Valid: time=  1.7s loss=0.495, TAw acc= 93.5% | lr=3.5e-03
| Epoch  55, time= 26.1s | Train: skip eval | Valid: time=  2.1s loss=0.484, TAw acc= 94.0% | * lr=3.4e-03
| Epoch  56, time= 27.3s | Train: skip eval | Valid: time=  2.1s loss=0.495, TAw acc= 93.8% | lr=3.2e-03
| Epoch  57, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.490, TAw acc= 94.0% | lr=3.0e-03
| Epoch  58, time= 26.2s | Train: skip eval | Valid: time=  2.3s loss=0.494, TAw acc= 94.0% | lr=2.9e-03
| Epoch  59, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=0.491, TAw acc= 94.2% | lr=2.7e-03
| Epoch  60, time= 26.3s | Train: skip eval | Valid: time=  1.8s loss=0.503, TAw acc= 94.0% | lr=2.6e-03
| Epoch  61, time= 28.7s | Train: skip eval | Valid: time=  1.9s loss=0.510, TAw acc= 93.8% | lr=2.4e-03
| Epoch  62, time= 27.6s | Train: skip eval | Valid: time=  2.0s loss=0.496, TAw acc= 94.0% | lr=2.3e-03
| Epoch  63, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.492, TAw acc= 94.2% | lr=2.1e-03
| Epoch  64, time= 30.2s | Train: skip eval | Valid: time=  1.8s loss=0.491, TAw acc= 93.8% | lr=2.0e-03
| Epoch  65, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.499, TAw acc= 94.0% | lr=1.9e-03
| Epoch  66, time= 25.4s | Train: skip eval | Valid: time=  1.8s loss=0.487, TAw acc= 94.8% | lr=1.7e-03
| Epoch  67, time= 26.9s | Train: skip eval | Valid: time=  1.8s loss=0.495, TAw acc= 94.5% | lr=1.6e-03
| Epoch  68, time= 34.7s | Train: skip eval | Valid: time=  1.9s loss=0.490, TAw acc= 94.5% | lr=1.5e-03
| Epoch  69, time= 29.3s | Train: skip eval | Valid: time=  1.8s loss=0.496, TAw acc= 94.0% | lr=1.4e-03
| Epoch  70, time= 27.3s | Train: skip eval | Valid: time=  2.1s loss=0.484, TAw acc= 93.5% | * lr=1.3e-03
| Epoch  71, time= 26.0s | Train: skip eval | Valid: time=  1.8s loss=0.489, TAw acc= 93.5% | lr=1.1e-03
| Epoch  72, time= 26.2s | Train: skip eval | Valid: time=  1.8s loss=0.497, TAw acc= 93.2% | lr=1.0e-03
