START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: l2p
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: True
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224_prompt
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 0.5
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224_prompt/inat200/l2p/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/acc_taw-0.txt
Loaded acc_tag from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/acc_tag-0.txt
Loaded forg_taw from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/forg_taw-0.txt
Loaded forg_tag from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/forg_tag-0.txt
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
[DEBUG] trainable params -> backbone:0 heads:7700 total:7700
| Epoch  37, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=0.211, TAw acc= 87.2% | * lr=6.4e-03
| Epoch  38, time= 16.4s | Train: skip eval | Valid: time=  1.8s loss=0.213, TAw acc= 86.0% | lr=6.2e-03
| Epoch  39, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 86.2% | lr=6.1e-03
| Epoch  40, time= 15.7s | Train: skip eval | Valid: time=  1.5s loss=0.217, TAw acc= 87.8% | lr=5.9e-03
| Epoch  41, time= 14.0s | Train: skip eval | Valid: time=  1.8s loss=0.218, TAw acc= 86.5% | lr=5.7e-03
| Epoch  42, time= 13.0s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=5.6e-03
| Epoch  43, time= 14.9s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 87.8% | lr=5.4e-03
| Epoch  44, time= 15.0s | Train: skip eval | Valid: time=  1.5s loss=0.214, TAw acc= 87.8% | lr=5.2e-03
| Epoch  45, time= 15.5s | Train: skip eval | Valid: time=  1.5s loss=0.217, TAw acc= 87.5% | lr=5.1e-03
| Epoch  46, time= 17.3s | Train: skip eval | Valid: time=  1.5s loss=0.218, TAw acc= 86.5% | lr=4.9e-03
| Epoch  47, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=0.215, TAw acc= 86.2% | lr=4.7e-03
| Epoch  48, time= 13.1s | Train: skip eval | Valid: time=  2.0s loss=0.212, TAw acc= 86.5% | lr=4.5e-03
| Epoch  49, time= 14.2s | Train: skip eval | Valid: time=  1.5s loss=0.215, TAw acc= 85.5% | lr=4.4e-03
| Epoch  50, time= 13.9s | Train: skip eval | Valid: time=  1.5s loss=0.212, TAw acc= 86.8% | lr=4.2e-03
| Epoch  51, time= 15.2s | Train: skip eval | Valid: time=  1.5s loss=0.216, TAw acc= 86.2% | lr=4.0e-03
| Epoch  52, time= 14.5s | Train: skip eval | Valid: time=  1.6s loss=0.218, TAw acc= 86.8% | lr=3.9e-03
| Epoch  53, time= 14.1s | Train: skip eval | Valid: time=  2.0s loss=0.215, TAw acc= 87.5% | lr=3.7e-03
| Epoch  54, time= 14.1s | Train: skip eval | Valid: time=  2.0s loss=0.218, TAw acc= 86.8% | lr=3.5e-03
| Epoch  55, time= 17.1s | Train: skip eval | Valid: time=  1.8s loss=0.218, TAw acc= 86.5% | lr=3.4e-03
| Epoch  56, time= 13.9s | Train: skip eval | Valid: time=  1.7s loss=0.217, TAw acc= 86.0% | lr=3.2e-03
| Epoch  57, time= 15.2s | Train: skip eval | Valid: time=  1.5s loss=0.216, TAw acc= 86.2% | lr=3.0e-03
| Epoch  58, time= 17.2s | Train: skip eval | Valid: time=  2.0s loss=0.214, TAw acc= 86.8% | lr=2.9e-03
| Epoch  59, time= 14.2s | Train: skip eval | Valid: time=  1.5s loss=0.212, TAw acc= 87.0% | lr=2.7e-03
| Epoch  60, time= 14.2s | Train: skip eval | Valid: time=  1.8s loss=0.211, TAw acc= 86.8% | lr=2.6e-03
| Epoch  61, time= 14.2s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=2.4e-03
| Epoch  62, time= 14.2s | Train: skip eval | Valid: time=  1.8s loss=0.212, TAw acc= 87.5% | lr=2.3e-03
| Epoch  63, time= 15.4s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.5% | lr=2.1e-03
| Epoch  64, time= 13.4s | Train: skip eval | Valid: time=  1.8s loss=0.211, TAw acc= 86.5% | lr=2.0e-03
| Epoch  65, time= 14.5s | Train: skip eval | Valid: time=  2.0s loss=0.211, TAw acc= 87.0% | lr=1.9e-03
| Epoch  66, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=0.210, TAw acc= 86.5% | * lr=1.7e-03
| Epoch  67, time= 16.6s | Train: skip eval | Valid: time=  1.5s loss=0.212, TAw acc= 86.8% | lr=1.6e-03
| Epoch  68, time= 15.1s | Train: skip eval | Valid: time=  1.6s loss=0.212, TAw acc= 86.8% | lr=1.5e-03
| Epoch  69, time= 14.7s | Train: skip eval | Valid: time=  1.6s loss=0.214, TAw acc= 87.2% | lr=1.4e-03
| Epoch  70, time= 16.4s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 86.8% | lr=1.3e-03
| Epoch  71, time= 13.5s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 87.0% | lr=1.1e-03
| Epoch  72, time= 17.8s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 86.8% | lr=1.0e-03
| Epoch  73, time= 16.2s | Train: skip eval | Valid: time=  1.7s loss=0.215, TAw acc= 87.0% | lr=9.5e-04
| Epoch  74, time= 14.3s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 86.8% | lr=8.5e-04
| Epoch  75, time= 13.6s | Train: skip eval | Valid: time=  1.8s loss=0.214, TAw acc= 87.0% | lr=7.6e-04
| Epoch  76, time= 14.4s | Train: skip eval | Valid: time=  1.6s loss=0.214, TAw acc= 86.8% | lr=6.8e-04
| Epoch  77, time= 13.4s | Train: skip eval | Valid: time=  1.6s loss=0.213, TAw acc= 86.8% | lr=6.0e-04
| Epoch  78, time= 16.5s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 86.8% | lr=5.3e-04
| Epoch  79, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=4.6e-04
| Epoch  80, time= 14.6s | Train: skip eval | Valid: time=  1.7s loss=0.212, TAw acc= 87.0% | lr=4.0e-04
| Epoch  81, time= 14.1s | Train: skip eval | Valid: time=  1.6s loss=0.213, TAw acc= 87.0% | lr=3.4e-04
| Epoch  82, time= 13.1s | Train: skip eval | Valid: time=  1.6s loss=0.213, TAw acc= 87.0% | lr=2.9e-04
| Epoch  83, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=2.5e-04
| Epoch  84, time= 13.4s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=2.1e-04
| Epoch  85, time= 15.1s | Train: skip eval | Valid: time=  1.5s loss=0.213, TAw acc= 87.0% | lr=1.8e-04
| Epoch  86, time= 13.1s | Train: skip eval | Valid: time=  1.6s loss=0.212, TAw acc= 87.0% | lr=1.5e-04
| Epoch  87, time= 17.5s | Train: skip eval | Valid: time=  1.6s loss=0.213, TAw acc= 87.0% | lr=1.3e-04
| Epoch  88, time= 16.6s | Train: skip eval | Valid: time=  1.6s loss=0.212, TAw acc= 87.0% | lr=1.1e-04
| Epoch  89, time= 17.2s | Train: skip eval | Valid: time=  1.9s loss=0.212, TAw acc= 87.0% | lr=1.0e-04
| Epoch  90, time= 17.9s | Train: skip eval | Valid: time=  1.5s loss=0.212, TAw acc= 87.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.203 | TAw acc= 86.6%, forg=  0.0% | TAg acc= 77.1%, forg=  9.5% <<<
>>> Test on task  1 : loss=0.275 | TAw acc= 82.8%, forg=  0.0% | TAg acc= 71.9%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224_prompt/inat200/l2p/10
************************************************************************************************************
TAw Acc
	 86.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.6% 
	 86.6%  82.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
