START_TASK=14 STOP_TASK=15
============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 14
	start_epoch: 0
	stop_at_task: 15
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_taw-13.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_tag-13.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_taw-13.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_tag-13.txt
************************************************************************************************************
Task 14  [epochs 0-90]
************************************************************************************************************
| Epoch  37, time= 26.9s | Train: skip eval | Valid: time=  2.0s loss=0.163, TAw acc= 94.0% | lr=6.4e-03
| Epoch  38, time= 26.8s | Train: skip eval | Valid: time=  1.7s loss=0.158, TAw acc= 94.8% | lr=6.2e-03
| Epoch  39, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.155, TAw acc= 95.0% | lr=6.1e-03
| Epoch  40, time= 26.7s | Train: skip eval | Valid: time=  1.7s loss=0.148, TAw acc= 95.8% | * lr=5.9e-03
| Epoch  41, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=0.168, TAw acc= 94.5% | lr=5.7e-03
| Epoch  42, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.156, TAw acc= 95.8% | lr=5.6e-03
| Epoch  43, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.169, TAw acc= 95.0% | lr=5.4e-03
| Epoch  44, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=0.168, TAw acc= 95.5% | lr=5.2e-03
| Epoch  45, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.164, TAw acc= 94.8% | lr=5.1e-03
| Epoch  46, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.164, TAw acc= 95.5% | lr=4.9e-03
| Epoch  47, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.168, TAw acc= 95.0% | lr=4.7e-03
| Epoch  48, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.155, TAw acc= 95.8% | lr=4.5e-03
| Epoch  49, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.161, TAw acc= 95.0% | lr=4.4e-03
| Epoch  50, time= 26.9s | Train: skip eval | Valid: time=  1.8s loss=0.154, TAw acc= 95.2% | lr=4.2e-03
| Epoch  51, time= 26.9s | Train: skip eval | Valid: time=  1.5s loss=0.153, TAw acc= 95.8% | lr=4.0e-03
| Epoch  52, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.152, TAw acc= 95.8% | lr=3.9e-03
| Epoch  53, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 96.0% | lr=3.7e-03
| Epoch  54, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.150, TAw acc= 95.5% | lr=3.5e-03
| Epoch  55, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.152, TAw acc= 95.8% | lr=3.4e-03
| Epoch  56, time= 26.6s | Train: skip eval | Valid: time=  1.8s loss=0.152, TAw acc= 96.0% | lr=3.2e-03
| Epoch  57, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.146, TAw acc= 96.0% | * lr=3.0e-03
| Epoch  58, time= 26.7s | Train: skip eval | Valid: time=  2.0s loss=0.146, TAw acc= 96.0% | * lr=2.9e-03
| Epoch  59, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.151, TAw acc= 95.8% | lr=2.7e-03
| Epoch  60, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.153, TAw acc= 95.0% | lr=2.6e-03
| Epoch  61, time= 26.9s | Train: skip eval | Valid: time=  1.8s loss=0.147, TAw acc= 95.2% | lr=2.4e-03
| Epoch  62, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.147, TAw acc= 95.5% | lr=2.3e-03
| Epoch  63, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.147, TAw acc= 95.2% | lr=2.1e-03
| Epoch  64, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.145, TAw acc= 95.8% | * lr=2.0e-03
| Epoch  65, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.146, TAw acc= 95.5% | lr=1.9e-03
| Epoch  66, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.144, TAw acc= 95.5% | * lr=1.7e-03
