START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-50]
************************************************************************************************************
| Epoch  35, time= 20.1s | Train: skip eval | Valid: time=  1.2s loss=1.514, TAw acc= 98.2% | lr=2.1e-03
| Epoch  36, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=1.517, TAw acc= 97.6% | lr=1.9e-03
| Epoch  37, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.513, TAw acc= 98.0% | lr=1.7e-03
| Epoch  38, time= 20.1s | Train: skip eval | Valid: time=  1.2s loss=1.512, TAw acc= 97.8% | lr=1.4e-03
| Epoch  39, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=1.509, TAw acc= 98.0% | * lr=1.2e-03
| Epoch  40, time= 19.8s | Train: skip eval | Valid: time=  1.3s loss=1.508, TAw acc= 98.0% | * lr=1.0e-03
| Epoch  41, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=1.510, TAw acc= 97.6% | lr=8.7e-04
| Epoch  42, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.511, TAw acc= 98.0% | lr=7.1e-04
| Epoch  43, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=1.512, TAw acc= 97.6% | lr=5.7e-04
| Epoch  44, time= 19.9s | Train: skip eval | Valid: time=  1.2s loss=1.509, TAw acc= 98.0% | lr=4.5e-04
| Epoch  45, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=1.506, TAw acc= 98.0% | * lr=3.4e-04
| Epoch  46, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=1.507, TAw acc= 98.0% | lr=2.6e-04
| Epoch  47, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=1.507, TAw acc= 97.8% | lr=1.9e-04
| Epoch  48, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=1.506, TAw acc= 97.8% | lr=1.4e-04
