| Epoch  32, time= 21.1s | Train: skip eval | Valid: time=  2.2s loss=2.957, TAw acc= 90.8% | lr=7.2e-03
| Epoch  33, time= 22.9s | Train: skip eval | Valid: time=  1.8s loss=2.954, TAw acc= 91.5% | lr=7.1e-03
| Epoch  34, time= 23.9s | Train: skip eval | Valid: time=  1.8s loss=2.956, TAw acc= 91.2% | lr=6.9e-03
| Epoch  35, time= 24.3s | Train: skip eval | Valid: time=  2.0s loss=2.956, TAw acc= 91.0% | lr=6.7e-03
| Epoch  36, time= 22.2s | Train: skip eval | Valid: time=  1.8s loss=2.955, TAw acc= 90.2% | lr=6.6e-03
| Epoch  37, time= 21.4s | Train: skip eval | Valid: time=  1.8s loss=2.954, TAw acc= 91.2% | lr=6.4e-03
| Epoch  38, time= 25.4s | Train: skip eval | Valid: time=  1.8s loss=2.954, TAw acc= 91.5% | * lr=6.2e-03
| Epoch  39, time= 21.4s | Train: skip eval | Valid: time=  1.9s loss=2.953, TAw acc= 92.0% | * lr=6.1e-03
| Epoch  40, time= 21.9s | Train: skip eval | Valid: time=  2.1s loss=2.955, TAw acc= 91.8% | lr=5.9e-03
| Epoch  41, time= 21.1s | Train: skip eval | Valid: time=  1.8s loss=2.954, TAw acc= 91.5% | lr=5.7e-03
| Epoch  42, time= 23.7s | Train: skip eval | Valid: time=  2.0s loss=2.954, TAw acc= 91.5% | lr=5.6e-03
| Epoch  43, time= 22.8s | Train: skip eval | Valid: time=  2.1s loss=2.955, TAw acc= 90.5% | lr=5.4e-03
| Epoch  44, time= 24.1s | Train: skip eval | Valid: time=  1.8s loss=2.955, TAw acc= 91.0% | lr=5.2e-03
| Epoch  45, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=2.954, TAw acc= 91.8% | lr=5.1e-03
| Epoch  46, time= 20.8s | Train: skip eval | Valid: time=  1.8s loss=2.955, TAw acc= 91.5% | lr=4.9e-03
| Epoch  47, time= 22.4s | Train: skip eval | Valid: time=  1.9s loss=2.954, TAw acc= 91.5% | lr=4.7e-03
| Epoch  48, time= 22.7s | Train: skip eval | Valid: time=  1.8s loss=2.953, TAw acc= 91.0% | lr=4.5e-03
| Epoch  49, time= 21.7s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.2% | * lr=4.4e-03
| Epoch  50, time= 23.0s | Train: skip eval | Valid: time=  2.0s loss=2.953, TAw acc= 91.8% | lr=4.2e-03
| Epoch  51, time= 23.2s | Train: skip eval | Valid: time=  2.0s loss=2.954, TAw acc= 91.2% | lr=4.0e-03
| Epoch  52, time= 21.6s | Train: skip eval | Valid: time=  1.8s loss=2.953, TAw acc= 91.0% | lr=3.9e-03
| Epoch  53, time= 24.5s | Train: skip eval | Valid: time=  1.7s loss=2.953, TAw acc= 91.8% | lr=3.7e-03
| Epoch  54, time= 21.3s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.5% | * lr=3.5e-03
| Epoch  55, time= 23.4s | Train: skip eval | Valid: time=  2.0s loss=2.952, TAw acc= 91.8% | * lr=3.4e-03
| Epoch  56, time= 20.5s | Train: skip eval | Valid: time=  1.8s loss=2.951, TAw acc= 91.8% | * lr=3.2e-03
| Epoch  57, time= 22.1s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.8% | lr=3.0e-03
| Epoch  58, time= 23.2s | Train: skip eval | Valid: time=  2.0s loss=2.952, TAw acc= 91.5% | lr=2.9e-03
| Epoch  59, time= 19.5s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.5% | lr=2.7e-03
| Epoch  60, time= 21.2s | Train: skip eval | Valid: time=  2.3s loss=2.952, TAw acc= 91.8% | lr=2.6e-03
| Epoch  61, time= 25.0s | Train: skip eval | Valid: time=  1.9s loss=2.952, TAw acc= 91.8% | lr=2.4e-03
| Epoch  62, time= 23.0s | Train: skip eval | Valid: time=  2.2s loss=2.952, TAw acc= 91.5% | lr=2.3e-03
| Epoch  63, time= 25.3s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.8% | lr=2.1e-03
| Epoch  64, time= 21.0s | Train: skip eval | Valid: time=  1.9s loss=2.952, TAw acc= 92.0% | lr=2.0e-03
| Epoch  65, time= 24.9s | Train: skip eval | Valid: time=  1.7s loss=2.952, TAw acc= 91.5% | lr=1.9e-03
| Epoch  66, time= 21.2s | Train: skip eval | Valid: time=  2.0s loss=2.952, TAw acc= 91.8% | lr=1.7e-03
| Epoch  67, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 92.0% | lr=1.6e-03
| Epoch  68, time= 21.1s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.8% | lr=1.5e-03
| Epoch  69, time= 22.0s | Train: skip eval | Valid: time=  2.3s loss=2.952, TAw acc= 91.0% | lr=1.4e-03
| Epoch  70, time= 21.5s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.2% | lr=1.3e-03
| Epoch  71, time= 25.1s | Train: skip eval | Valid: time=  1.8s loss=2.952, TAw acc= 91.2% | lr=1.1e-03
| Epoch  72, time= 22.3s | Train: skip eval | Valid: time=  2.1s loss=2.952, TAw acc= 91.2% | lr=1.0e-03
