START_TASK=11 STOP_TASK=12
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 11
	start_epoch: 0
	stop_at_task: 12
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/acc_taw-10.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/acc_tag-10.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/forg_taw-10.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/forg_tag-10.txt
************************************************************************************************************
Task 11  [epochs 0-90]
************************************************************************************************************
| Epoch  37, time= 17.7s | Train: skip eval | Valid: time=  1.5s loss=2.730, TAw acc= 95.8% | * lr=6.4e-03
| Epoch  38, time= 16.6s | Train: skip eval | Valid: time=  1.6s loss=2.744, TAw acc= 95.5% | lr=6.2e-03
| Epoch  39, time= 14.8s | Train: skip eval | Valid: time=  1.5s loss=2.730, TAw acc= 95.2% | lr=6.1e-03
| Epoch  40, time= 15.0s | Train: skip eval | Valid: time=  1.8s loss=2.737, TAw acc= 95.0% | lr=5.9e-03
| Epoch  41, time= 16.1s | Train: skip eval | Valid: time=  1.5s loss=2.737, TAw acc= 94.8% | lr=5.7e-03
| Epoch  42, time= 15.8s | Train: skip eval | Valid: time=  1.8s loss=2.739, TAw acc= 96.0% | lr=5.6e-03
| Epoch  43, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=2.743, TAw acc= 95.8% | lr=5.4e-03
| Epoch  44, time= 16.2s | Train: skip eval | Valid: time=  1.8s loss=2.741, TAw acc= 96.5% | lr=5.2e-03
| Epoch  45, time= 16.1s | Train: skip eval | Valid: time=  1.5s loss=2.747, TAw acc= 95.2% | lr=5.1e-03
| Epoch  46, time= 15.3s | Train: skip eval | Valid: time=  1.9s loss=2.732, TAw acc= 95.5% | lr=4.9e-03
| Epoch  47, time= 17.3s | Train: skip eval | Valid: time=  1.5s loss=2.744, TAw acc= 95.5% | lr=4.7e-03
| Epoch  48, time= 14.0s | Train: skip eval | Valid: time=  1.6s loss=2.733, TAw acc= 96.2% | lr=4.5e-03
| Epoch  49, time= 13.9s | Train: skip eval | Valid: time=  1.6s loss=2.740, TAw acc= 95.5% | lr=4.4e-03
| Epoch  50, time= 17.6s | Train: skip eval | Valid: time=  1.5s loss=2.728, TAw acc= 95.8% | * lr=4.2e-03
| Epoch  51, time= 13.8s | Train: skip eval | Valid: time=  1.6s loss=2.731, TAw acc= 95.8% | lr=4.0e-03
| Epoch  52, time= 15.1s | Train: skip eval | Valid: time=  1.8s loss=2.740, TAw acc= 96.0% | lr=3.9e-03
| Epoch  53, time= 14.3s | Train: skip eval | Valid: time=  1.5s loss=2.740, TAw acc= 95.5% | lr=3.7e-03
| Epoch  54, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=2.740, TAw acc= 95.5% | lr=3.5e-03
| Epoch  55, time= 17.5s | Train: skip eval | Valid: time=  1.8s loss=2.731, TAw acc= 95.8% | lr=3.4e-03
| Epoch  56, time= 14.5s | Train: skip eval | Valid: time=  1.8s loss=2.733, TAw acc= 95.0% | lr=3.2e-03
| Epoch  57, time= 14.1s | Train: skip eval | Valid: time=  1.6s loss=2.752, TAw acc= 94.5% | lr=3.0e-03
| Epoch  58, time= 16.9s | Train: skip eval | Valid: time=  1.6s loss=2.756, TAw acc= 95.5% | lr=2.9e-03
| Epoch  59, time= 16.2s | Train: skip eval | Valid: time=  1.5s loss=2.745, TAw acc= 95.0% | lr=2.7e-03
| Epoch  60, time= 14.2s | Train: skip eval | Valid: time=  1.5s loss=2.733, TAw acc= 95.0% | lr=2.6e-03
| Epoch  61, time= 13.1s | Train: skip eval | Valid: time=  1.6s loss=2.739, TAw acc= 94.8% | lr=2.4e-03
| Epoch  62, time= 14.2s | Train: skip eval | Valid: time=  1.6s loss=2.736, TAw acc= 95.5% | lr=2.3e-03
| Epoch  63, time= 14.7s | Train: skip eval | Valid: time=  1.8s loss=2.738, TAw acc= 95.8% | lr=2.1e-03
| Epoch  64, time= 13.4s | Train: skip eval | Valid: time=  2.0s loss=2.743, TAw acc= 95.2% | lr=2.0e-03
| Epoch  65, time= 15.8s | Train: skip eval | Valid: time=  1.6s loss=2.735, TAw acc= 95.5% | lr=1.9e-03
| Epoch  66, time= 15.9s | Train: skip eval | Valid: time=  1.5s loss=2.734, TAw acc= 95.5% | lr=1.7e-03
| Epoch  67, time= 13.3s | Train: skip eval | Valid: time=  1.6s loss=2.739, TAw acc= 95.0% | lr=1.6e-03
| Epoch  68, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=2.736, TAw acc= 95.8% | lr=1.5e-03
| Epoch  69, time= 15.0s | Train: skip eval | Valid: time=  1.5s loss=2.736, TAw acc= 95.8% | lr=1.4e-03
| Epoch  70, time= 14.6s | Train: skip eval | Valid: time=  1.5s loss=2.743, TAw acc= 95.8% | lr=1.3e-03
| Epoch  71, time= 16.4s | Train: skip eval | Valid: time=  1.5s loss=2.737, TAw acc= 95.8% | lr=1.1e-03
| Epoch  72, time= 14.6s | Train: skip eval | Valid: time=  1.6s loss=2.737, TAw acc= 95.2% | lr=1.0e-03
| Epoch  73, time= 15.3s | Train: skip eval | Valid: time=  1.6s loss=2.738, TAw acc= 95.8% | lr=9.5e-04
| Epoch  74, time= 13.9s | Train: skip eval | Valid: time=  1.5s loss=2.737, TAw acc= 96.2% | lr=8.5e-04
| Epoch  75, time= 17.5s | Train: skip eval | Valid: time=  1.5s loss=2.735, TAw acc= 96.0% | lr=7.6e-04
| Epoch  76, time= 14.8s | Train: skip eval | Valid: time=  1.5s loss=2.734, TAw acc= 96.0% | lr=6.8e-04
| Epoch  77, time= 13.8s | Train: skip eval | Valid: time=  1.5s loss=2.733, TAw acc= 95.8% | lr=6.0e-04
| Epoch  78, time= 13.9s | Train: skip eval | Valid: time=  1.6s loss=2.733, TAw acc= 96.2% | lr=5.3e-04
