START_TASK=5 STOP_TASK=6 START_EPOCH=0 STOP_EPOCH=90
============================================================================================================
Arguments =
	all_outputs: False
	approach: joint
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 5
	start_epoch: 0
	stop_at_task: 6
	stop_epoch: 90
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/acc_taw-4.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/acc_tag-4.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/forg_taw-4.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/forg_tag-4.txt
[joint] Loaded accumulated datasets up to task 4 from ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/joint_progress
************************************************************************************************************
Task  5  [epochs 0-90]
************************************************************************************************************
| Epoch  36, time= 86.3s | Train: skip eval | Valid: time=  8.8s loss=1.022, TAw acc= 92.7% | lr=6.6e-03
| Epoch  37, time= 83.7s | Train: skip eval | Valid: time=  8.1s loss=1.011, TAw acc= 92.6% | lr=6.4e-03
| Epoch  38, time= 86.1s | Train: skip eval | Valid: time=  8.4s loss=0.996, TAw acc= 93.0% | lr=6.2e-03
| Epoch  39, time= 84.3s | Train: skip eval | Valid: time=  8.1s loss=0.988, TAw acc= 92.8% | lr=6.1e-03
| Epoch  40, time= 82.9s | Train: skip eval | Valid: time=  8.5s loss=1.022, TAw acc= 92.9% | lr=5.9e-03
| Epoch  41, time= 87.8s | Train: skip eval | Valid: time=  8.6s loss=0.992, TAw acc= 93.2% | lr=5.7e-03
| Epoch  42, time= 91.4s | Train: skip eval | Valid: time=  8.0s loss=1.003, TAw acc= 92.9% | lr=5.6e-03
| Epoch  43, time= 87.6s | Train: skip eval | Valid: time=  8.2s loss=1.007, TAw acc= 93.2% | lr=5.4e-03
| Epoch  44, time= 83.3s | Train: skip eval | Valid: time=  7.7s loss=1.016, TAw acc= 93.1% | lr=5.2e-03
| Epoch  45, time= 90.6s | Train: skip eval | Valid: time=  8.7s loss=1.019, TAw acc= 93.3% | lr=5.1e-03
| Epoch  46, time= 83.5s | Train: skip eval | Valid: time=  8.2s loss=1.016, TAw acc= 93.1% | lr=4.9e-03
| Epoch  47, time= 81.0s | Train: skip eval | Valid: time=  8.4s loss=1.053, TAw acc= 92.8% | lr=4.7e-03
| Epoch  48, time= 86.7s | Train: skip eval | Valid: time=  8.0s loss=1.080, TAw acc= 92.5% | lr=4.5e-03
| Epoch  49, time= 86.3s | Train: skip eval | Valid: time=  7.8s loss=1.039, TAw acc= 92.9% | lr=4.4e-03
| Epoch  50, time= 84.1s | Train: skip eval | Valid: time=  8.5s loss=1.056, TAw acc= 92.6% | lr=4.2e-03
| Epoch  51, time= 84.6s | Train: skip eval | Valid: time=  8.7s loss=1.025, TAw acc= 93.0% | lr=4.0e-03
| Epoch  52, time= 84.2s | Train: skip eval | Valid: time=  9.1s loss=1.015, TAw acc= 92.9% | lr=3.9e-03
| Epoch  53, time= 84.4s | Train: skip eval | Valid: time=  7.9s loss=1.028, TAw acc= 93.2% | lr=3.7e-03
| Epoch  54, time= 82.7s | Train: skip eval | Valid: time=  8.4s loss=1.015, TAw acc= 93.2% | lr=3.5e-03
| Epoch  55, time= 82.5s | Train: skip eval | Valid: time=  7.8s loss=1.035, TAw acc= 93.3% | lr=3.4e-03
| Epoch  56, time= 85.5s | Train: skip eval | Valid: time=  8.3s loss=1.029, TAw acc= 93.6% | lr=3.2e-03
| Epoch  57, time= 87.0s | Train: skip eval | Valid: time=  8.3s loss=1.047, TAw acc= 93.0% | lr=3.0e-03
| Epoch  58, time= 90.1s | Train: skip eval | Valid: time=  8.4s loss=1.034, TAw acc= 92.8% | lr=2.9e-03
| Epoch  59, time= 88.7s | Train: skip eval | Valid: time=  7.9s loss=1.024, TAw acc= 93.4% | lr=2.7e-03
