START_TASK=12 STOP_TASK=13
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 12
	start_epoch: 0
	stop_at_task: 13
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/acc_taw-11.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/acc_tag-11.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/forg_taw-11.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/forg_tag-11.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task 12  [epochs 0-90]
************************************************************************************************************
| Epoch  35, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.241, TAw acc= 93.8% | * lr=6.7e-03
| Epoch  36, time= 27.9s | Train: skip eval | Valid: time=  2.0s loss=0.236, TAw acc= 94.5% | * lr=6.6e-03
| Epoch  37, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=0.239, TAw acc= 94.2% | lr=6.4e-03
| Epoch  38, time= 27.9s | Train: skip eval | Valid: time=  1.8s loss=0.240, TAw acc= 94.0% | lr=6.2e-03
| Epoch  39, time= 28.1s | Train: skip eval | Valid: time=  2.1s loss=0.231, TAw acc= 94.5% | * lr=6.1e-03
| Epoch  40, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.223, TAw acc= 94.2% | * lr=5.9e-03
| Epoch  41, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=0.224, TAw acc= 94.2% | lr=5.7e-03
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.227, TAw acc= 94.0% | lr=5.6e-03
| Epoch  43, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.218, TAw acc= 94.0% | * lr=5.4e-03
| Epoch  44, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.222, TAw acc= 94.5% | lr=5.2e-03
| Epoch  45, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.219, TAw acc= 94.2% | lr=5.1e-03
| Epoch  46, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.218, TAw acc= 93.8% | * lr=4.9e-03
| Epoch  47, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.212, TAw acc= 94.0% | * lr=4.7e-03
| Epoch  48, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.214, TAw acc= 94.2% | lr=4.5e-03
| Epoch  49, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.208, TAw acc= 94.5% | * lr=4.4e-03
| Epoch  50, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.204, TAw acc= 94.8% | * lr=4.2e-03
| Epoch  51, time= 27.8s | Train: skip eval | Valid: time=  1.8s loss=0.261, TAw acc= 93.2% | lr=4.0e-03
| Epoch  52, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.226, TAw acc= 94.2% | lr=3.9e-03
| Epoch  53, time= 28.3s | Train: skip eval | Valid: time=  2.1s loss=0.212, TAw acc= 95.2% | lr=3.7e-03
| Epoch  54, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.209, TAw acc= 95.2% | lr=3.5e-03
| Epoch  55, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.207, TAw acc= 94.5% | lr=3.4e-03
| Epoch  56, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.206, TAw acc= 95.2% | lr=3.2e-03
| Epoch  57, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.206, TAw acc= 94.5% | lr=3.0e-03
| Epoch  58, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.206, TAw acc= 94.8% | lr=2.9e-03
| Epoch  59, time= 28.1s | Train: skip eval | Valid: time=  2.2s loss=0.206, TAw acc= 94.5% | lr=2.7e-03
| Epoch  60, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.203, TAw acc= 95.0% | * lr=2.6e-03
| Epoch  61, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.204, TAw acc= 95.0% | lr=2.4e-03
| Epoch  62, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.201, TAw acc= 95.0% | * lr=2.3e-03
| Epoch  63, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.201, TAw acc= 95.0% | * lr=2.1e-03
| Epoch  64, time= 27.9s | Train: skip eval | Valid: time=  1.8s loss=0.198, TAw acc= 95.2% | * lr=2.0e-03
| Epoch  65, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.200, TAw acc= 94.5% | lr=1.9e-03
| Epoch  66, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.199, TAw acc= 95.0% | lr=1.7e-03
| Epoch  67, time= 28.3s | Train: skip eval | Valid: time=  1.7s loss=0.198, TAw acc= 94.8% | lr=1.6e-03
| Epoch  68, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.197, TAw acc= 95.2% | * lr=1.5e-03
| Epoch  69, time= 27.9s | Train: skip eval | Valid: time=  1.8s loss=0.197, TAw acc= 95.0% | lr=1.4e-03
| Epoch  70, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.193, TAw acc= 95.2% | * lr=1.3e-03
| Epoch  71, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=0.193, TAw acc= 95.2% | * lr=1.1e-03
| Epoch  72, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.192, TAw acc= 95.5% | * lr=1.0e-03
| Epoch  73, time= 28.4s | Train: skip eval | Valid: time=  2.0s loss=0.193, TAw acc= 95.2% | lr=9.5e-04
| Epoch  74, time= 28.2s | Train: skip eval | Valid: time=  2.1s loss=0.194, TAw acc= 95.2% | lr=8.5e-04
| Epoch  75, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.193, TAw acc= 95.2% | lr=7.6e-04
| Epoch  76, time= 28.1s | Train: skip eval | Valid: time=  2.0s loss=0.194, TAw acc= 95.2% | lr=6.8e-04
| Epoch  77, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.0% | lr=6.0e-04
| Epoch  78, time= 28.2s | Train: skip eval | Valid: time=  1.7s loss=0.194, TAw acc= 95.0% | lr=5.3e-04
| Epoch  79, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.2% | lr=4.6e-04
| Epoch  80, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.2% | lr=4.0e-04
| Epoch  81, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.0% | lr=3.4e-04
| Epoch  82, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=0.194, TAw acc= 95.0% | lr=2.9e-04
| Epoch  83, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.0% | lr=2.5e-04
| Epoch  84, time= 27.9s | Train: skip eval | Valid: time=  1.7s loss=0.194, TAw acc= 95.0% | lr=2.1e-04
| Epoch  85, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=0.193, TAw acc= 95.0% | lr=1.8e-04
| Epoch  86, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.193, TAw acc= 95.0% | lr=1.5e-04
| Epoch  87, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.193, TAw acc= 95.0% | lr=1.3e-04
| Epoch  88, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.193, TAw acc= 95.0% | lr=1.1e-04
| Epoch  89, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.194, TAw acc= 95.0% | lr=1.0e-04
| Epoch  90, time= 28.3s | Train: skip eval | Valid: time=  2.0s loss=0.194, TAw acc= 95.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.480 | TAw acc= 86.7%, forg=  8.6% | TAg acc= 73.4%, forg= 21.9% <<<
>>> Test on task  1 : loss=0.539 | TAw acc= 82.0%, forg= 10.7% | TAg acc= 50.3%, forg= 25.3% <<<
>>> Test on task  2 : loss=0.348 | TAw acc= 88.6%, forg=  6.9% | TAg acc= 52.1%, forg= 31.0% <<<
>>> Test on task  3 : loss=0.540 | TAw acc= 80.9%, forg= 10.0% | TAg acc= 33.4%, forg= 37.6% <<<
>>> Test on task  4 : loss=0.543 | TAw acc= 81.4%, forg= 11.1% | TAg acc= 34.4%, forg= 43.0% <<<
>>> Test on task  5 : loss=0.530 | TAw acc= 83.8%, forg=  7.9% | TAg acc= 44.2%, forg= 28.8% <<<
>>> Test on task  6 : loss=0.419 | TAw acc= 85.8%, forg=  8.4% | TAg acc= 43.1%, forg= 17.9% <<<
>>> Test on task  7 : loss=0.403 | TAw acc= 86.6%, forg=  5.5% | TAg acc= 45.0%, forg= 17.2% <<<
>>> Test on task  8 : loss=0.478 | TAw acc= 84.5%, forg=  7.8% | TAg acc= 46.3%, forg= 24.3% <<<
>>> Test on task  9 : loss=0.400 | TAw acc= 88.2%, forg=  2.5% | TAg acc= 31.8%, forg= 15.2% <<<
>>> Test on task 10 : loss=0.404 | TAw acc= 85.9%, forg=  4.0% | TAg acc= 38.9%, forg=  7.9% <<<
>>> Test on task 11 : loss=1.130 | TAw acc= 80.4%, forg=  2.6% | TAg acc=  0.4%, forg=  0.0% <<<
>>> Test on task 12 : loss=0.199 | TAw acc= 93.4%, forg=  0.0% | TAg acc= 70.2%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.3% 
	 91.8%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.2% 
	 87.3%  88.1%  95.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 87.7%  85.0%  92.5%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.0% 
	 87.7%  88.1%  91.3%  87.4%  92.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.4% 
	 89.7%  87.8%  89.6%  84.9%  88.9%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.8% 
	 85.4%  83.4%  86.9%  83.4%  88.0%  89.8%  94.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.3% 
	 84.8%  82.8%  88.3%  84.4%  83.3%  87.2%  91.5%  92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.8% 
	 85.3%  82.9%  91.7%  78.8%  81.4%  86.5%  89.9%  88.4%  92.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.4% 
	 83.2%  80.3%  85.7%  78.7%  79.9%  81.6%  86.2%  86.4%  86.6%  90.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.9% 
	 85.8%  83.6%  84.4%  79.0%  79.9%  85.2%  85.1%  85.4%  85.3%  88.7%  89.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.8% 
	 85.2%  83.6%  83.1%  77.8%  77.6%  83.1%  83.5%  84.4%  84.9%  87.5%  89.2%  83.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 86.7%  82.0%  88.6%  80.9%  81.4%  83.8%  85.8%  86.6%  84.5%  88.2%  85.9%  80.4%  93.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
