START_TASK=4 STOP_TASK=5
============================================================================================================
Arguments =
	approach: replay
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 4
	start_epoch: 0
	stop_at_task: 5
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10/acc_taw-3.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10/acc_tag-3.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10/forg_taw-3.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10/forg_tag-3.txt
Loaded 4000 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10/task3_exemplars.pth
************************************************************************************************************
Task  4  [epochs 0-90]
************************************************************************************************************
| Epoch  17, time= 30.8s | Train: skip eval | Valid: time=  2.2s loss=0.364, TAw acc= 93.2% | * lr=9.2e-03
| Epoch  18, time= 27.4s | Train: skip eval | Valid: time=  1.8s loss=0.399, TAw acc= 92.8% | lr=9.1e-03
| Epoch  19, time= 26.4s | Train: skip eval | Valid: time=  2.2s loss=0.380, TAw acc= 94.5% | lr=9.0e-03
| Epoch  20, time= 30.2s | Train: skip eval | Valid: time=  1.8s loss=0.400, TAw acc= 93.0% | lr=8.8e-03
| Epoch  21, time= 26.0s | Train: skip eval | Valid: time=  2.1s loss=0.379, TAw acc= 93.0% | lr=8.7e-03
| Epoch  22, time= 29.4s | Train: skip eval | Valid: time=  1.8s loss=0.376, TAw acc= 92.5% | lr=8.6e-03
| Epoch  23, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.422, TAw acc= 92.2% | lr=8.5e-03
| Epoch  24, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.404, TAw acc= 93.2% | lr=8.4e-03
| Epoch  25, time= 26.2s | Train: skip eval | Valid: time=  1.8s loss=0.404, TAw acc= 93.2% | lr=8.2e-03
| Epoch  26, time= 30.1s | Train: skip eval | Valid: time=  1.8s loss=0.455, TAw acc= 91.8% | lr=8.1e-03
| Epoch  27, time= 31.2s | Train: skip eval | Valid: time=  1.8s loss=0.423, TAw acc= 91.0% | lr=8.0e-03
| Epoch  28, time= 31.8s | Train: skip eval | Valid: time=  2.4s loss=0.396, TAw acc= 92.8% | lr=7.8e-03
| Epoch  29, time= 29.4s | Train: skip eval | Valid: time=  1.8s loss=0.418, TAw acc= 90.0% | lr=7.7e-03
| Epoch  30, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=0.423, TAw acc= 91.0% | lr=7.5e-03
| Epoch  31, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=0.394, TAw acc= 93.0% | lr=7.4e-03
| Epoch  32, time= 26.3s | Train: skip eval | Valid: time=  1.9s loss=0.426, TAw acc= 91.8% | lr=7.2e-03
| Epoch  33, time= 29.9s | Train: skip eval | Valid: time=  1.8s loss=0.423, TAw acc= 91.8% | lr=7.1e-03
| Epoch  34, time= 26.4s | Train: skip eval | Valid: time=  1.8s loss=0.436, TAw acc= 92.0% | lr=6.9e-03
| Epoch  35, time= 35.1s | Train: skip eval | Valid: time=  1.9s loss=0.453, TAw acc= 92.8% | lr=6.7e-03
| Epoch  36, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.397, TAw acc= 91.5% | lr=6.6e-03
| Epoch  37, time= 31.5s | Train: skip eval | Valid: time=  2.2s loss=0.380, TAw acc= 93.0% | lr=6.4e-03
| Epoch  38, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=0.436, TAw acc= 92.5% | lr=6.2e-03
| Epoch  39, time= 30.4s | Train: skip eval | Valid: time=  1.8s loss=0.380, TAw acc= 92.8% | lr=6.1e-03
| Epoch  40, time= 29.5s | Train: skip eval | Valid: time=  1.9s loss=0.385, TAw acc= 93.2% | lr=5.9e-03
| Epoch  41, time= 29.7s | Train: skip eval | Valid: time=  2.0s loss=0.412, TAw acc= 92.5% | lr=5.7e-03
| Epoch  42, time= 32.4s | Train: skip eval | Valid: time=  2.0s loss=0.438, TAw acc= 92.0% | lr=5.6e-03
| Epoch  43, time= 30.8s | Train: skip eval | Valid: time=  1.9s loss=0.439, TAw acc= 92.5% | lr=5.4e-03
| Epoch  44, time= 29.9s | Train: skip eval | Valid: time=  1.9s loss=0.476, TAw acc= 91.8% | lr=5.2e-03
| Epoch  45, time= 29.3s | Train: skip eval | Valid: time=  1.8s loss=0.474, TAw acc= 92.0% | lr=5.1e-03
| Epoch  46, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=0.482, TAw acc= 91.0% | lr=4.9e-03
| Epoch  47, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=0.419, TAw acc= 92.8% | lr=4.7e-03
| Epoch  48, time= 32.6s | Train: skip eval | Valid: time=  1.8s loss=0.439, TAw acc= 92.0% | lr=4.5e-03
| Epoch  49, time= 32.1s | Train: skip eval | Valid: time=  1.9s loss=0.431, TAw acc= 92.8% | lr=4.4e-03
| Epoch  50, time= 27.8s | Train: skip eval | Valid: time=  1.9s loss=0.388, TAw acc= 91.5% | lr=4.2e-03
| Epoch  51, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.424, TAw acc= 91.8% | lr=4.0e-03
| Epoch  52, time= 32.4s | Train: skip eval | Valid: time=  2.2s loss=0.454, TAw acc= 92.5% | lr=3.9e-03
| Epoch  53, time= 26.8s | Train: skip eval | Valid: time=  2.4s loss=0.417, TAw acc= 92.0% | lr=3.7e-03
| Epoch  54, time= 27.8s | Train: skip eval | Valid: time=  1.8s loss=0.397, TAw acc= 92.8% | lr=3.5e-03
| Epoch  55, time= 29.0s | Train: skip eval | Valid: time=  1.9s loss=0.402, TAw acc= 92.8% | lr=3.4e-03
| Epoch  56, time= 26.5s | Train: skip eval | Valid: time=  1.8s loss=0.425, TAw acc= 92.0% | lr=3.2e-03
| Epoch  57, time= 30.5s | Train: skip eval | Valid: time=  2.2s loss=0.404, TAw acc= 91.5% | lr=3.0e-03
| Epoch  58, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=0.439, TAw acc= 92.0% | lr=2.9e-03
| Epoch  59, time= 27.1s | Train: skip eval | Valid: time=  1.9s loss=0.421, TAw acc= 91.8% | lr=2.7e-03
| Epoch  60, time= 27.6s | Train: skip eval | Valid: time=  2.0s loss=0.444, TAw acc= 92.5% | lr=2.6e-03
| Epoch  61, time= 29.4s | Train: skip eval | Valid: time=  1.8s loss=0.414, TAw acc= 91.8% | lr=2.4e-03
| Epoch  62, time= 33.2s | Train: skip eval | Valid: time=  2.2s loss=0.415, TAw acc= 92.5% | lr=2.3e-03
| Epoch  63, time= 28.9s | Train: skip eval | Valid: time=  1.8s loss=0.408, TAw acc= 92.2% | lr=2.1e-03
| Epoch  64, time= 27.1s | Train: skip eval | Valid: time=  2.2s loss=0.407, TAw acc= 92.0% | lr=2.0e-03
| Epoch  65, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.394, TAw acc= 92.0% | lr=1.9e-03
| Epoch  66, time= 26.6s | Train: skip eval | Valid: time=  2.3s loss=0.397, TAw acc= 92.5% | lr=1.7e-03
| Epoch  67, time= 28.7s | Train: skip eval | Valid: time=  1.8s loss=0.379, TAw acc= 92.0% | lr=1.6e-03
| Epoch  68, time= 30.0s | Train: skip eval | Valid: time=  1.9s loss=0.384, TAw acc= 92.2% | lr=1.5e-03
| Epoch  69, time= 31.0s | Train: skip eval | Valid: time=  1.8s loss=0.383, TAw acc= 92.2% | lr=1.4e-03
| Epoch  70, time= 31.4s | Train: skip eval | Valid: time=  1.9s loss=0.378, TAw acc= 92.2% | lr=1.3e-03
| Epoch  71, time= 27.4s | Train: skip eval | Valid: time=  1.8s loss=0.364, TAw acc= 92.8% | * lr=1.1e-03
| Epoch  72, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=0.363, TAw acc= 92.2% | * lr=1.0e-03
| Epoch  73, time= 30.9s | Train: skip eval | Valid: time=  1.8s loss=0.356, TAw acc= 92.5% | * lr=9.5e-04
| Epoch  74, time= 33.2s | Train: skip eval | Valid: time=  1.9s loss=0.374, TAw acc= 92.2% | lr=8.5e-04
| Epoch  75, time= 31.3s | Train: skip eval | Valid: time=  1.8s loss=0.371, TAw acc= 92.5% | lr=7.6e-04
| Epoch  76, time= 28.8s | Train: skip eval | Valid: time=  1.8s loss=0.372, TAw acc= 92.8% | lr=6.8e-04
| Epoch  77, time= 27.0s | Train: skip eval | Valid: time=  2.3s loss=0.367, TAw acc= 92.2% | lr=6.0e-04
| Epoch  78, time= 31.0s | Train: skip eval | Valid: time=  2.2s loss=0.367, TAw acc= 92.2% | lr=5.3e-04
| Epoch  79, time= 30.7s | Train: skip eval | Valid: time=  1.9s loss=0.360, TAw acc= 92.2% | lr=4.6e-04
| Epoch  80, time= 30.2s | Train: skip eval | Valid: time=  1.9s loss=0.367, TAw acc= 92.2% | lr=4.0e-04
| Epoch  81, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=0.367, TAw acc= 92.0% | lr=3.4e-04
| Epoch  82, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=0.366, TAw acc= 92.0% | lr=2.9e-04
| Epoch  83, time= 27.4s | Train: skip eval | Valid: time=  2.0s loss=0.365, TAw acc= 92.0% | lr=2.5e-04
| Epoch  84, time= 28.8s | Train: skip eval | Valid: time=  2.0s loss=0.366, TAw acc= 92.0% | lr=2.1e-04
| Epoch  85, time= 28.7s | Train: skip eval | Valid: time=  1.9s loss=0.365, TAw acc= 92.0% | lr=1.8e-04
| Epoch  86, time= 26.2s | Train: skip eval | Valid: time=  2.0s loss=0.363, TAw acc= 92.0% | lr=1.5e-04
| Epoch  87, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.365, TAw acc= 92.0% | lr=1.3e-04
| Epoch  88, time= 32.6s | Train: skip eval | Valid: time=  2.3s loss=0.362, TAw acc= 92.0% | lr=1.1e-04
| Epoch  89, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=0.363, TAw acc= 92.0% | lr=1.0e-04
| Epoch  90, time= 33.2s | Train: skip eval | Valid: time=  1.9s loss=0.362, TAw acc= 92.0% | lr=1.0e-04
| Selected 4000 train exemplars, time=  4.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.286 | TAw acc= 94.3%, forg=  0.1% | TAg acc= 73.8%, forg= 20.6% <<<
>>> Test on task  1 : loss=0.703 | TAw acc= 90.7%, forg=  0.7% | TAg acc= 70.9%, forg= 18.2% <<<
>>> Test on task  2 : loss=0.427 | TAw acc= 93.8%, forg=  1.3% | TAg acc= 78.8%, forg= 13.8% <<<
>>> Test on task  3 : loss=0.827 | TAw acc= 88.9%, forg=  0.0% | TAg acc= 72.7%, forg= 12.5% <<<
>>> Test on task  4 : loss=0.502 | TAw acc= 91.6%, forg=  0.0% | TAg acc= 88.2%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/inat200/replay/10
************************************************************************************************************
TAw Acc
	 94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	 92.6%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.0% 
	 93.2%  90.9%  95.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.1% 
	 93.0%  90.5%  94.6%  88.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.8% 
	 94.3%  90.7%  93.8%  88.9%  91.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	 85.0%  89.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 82.2%  81.6%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.5% 
	 76.0%  73.1%  81.2%  85.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.9% 
	 73.8%  70.9%  78.8%  72.7%  88.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.8% 
	  1.2%   0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  1.4%   0.9%   0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  0.1%   0.7%   1.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
